frame_num,stage_drive_x,stage_drive_y,stage_geo_x,stage_geo_y,stage_geo_units,cell_id,cell_x,cell_y,cell_vector_x,cell_vector_y
607,-5,0,-13738,2026,25,82,860,215,2.435600000000006,-1.810800000000038
607,-5,0,-13738,2026,25,83,1958,432,0.6000000000000001,-5.376666666666612
608,-5,0,-13738,2026,25,10,940,672,-0.2755054085413421,-5.715057258849594
608,-5,0,-13738,2026,25,16,1586,969,-0.7266972188350119,-5.900269531495506
608,-5,0,-13738,2026,25,24,824,1066,0.08909222799984606,-5.907123340654317
608,-5,0,-13738,2026,25,50,880,224,0.3056219697236739,-4.9704086414325435
608,-5,0,-13738,2026,25,80,114,70,0.4233476821502631,-3.3966424762448346
608,-5,0,-13738,2026,25,81,1995,1486,-0.6315763651783526,-3.250927003764855
608,-5,0,-13738,2026,25,82,828,210,1.3849600000000049,-4.131280000000024
608,-5,0,-13738,2026,25,83,1960,433,2.189999999999986,-2.6806666666666765
609,-5,0,-13738,2026,25,10,935,670,-0.4494538313530442,-5.824662044553542
609,-5,0,-13738,2026,25,16,1582,971,-0.5540147978409673,-5.5935611235788985
609,-5,0,-13738,2026,25,24,818,1064,-0.09070212392775714,-5.788806052855983
609,-5,0,-13738,2026,25,50,876,226,1.3171913001026807,-5.616611171938285
609,-5,0,-13738,2026,25,80,105,68,0.06760233237147978,-6.224242482373114
609,-5,0,-13738,2026,25,81,1994,1486,0.0001641413289236171,-2.6730219810495557
609,-5,0,-13738,2026,25,82,828,214,-0.036872000000004235,-7.764903999999987
609,-5,0,-13738,2026,25,83,1958,434,2.9459999999999806,-0.5892666666667234
610,-5,0,-13739,2026,25,10,931,671,-0.1363815779153314,-5.353986781180253
610,-5,0,-13739,2026,25,16,1578,970,-0.566932663792853,-4.90079690096362
610,-5,0,-13739,2026,25,24,815,1064,-0.18934753309879282,-4.869342135540336
610,-5,0,-13739,2026,25,50,866,225,1.3301324413371787,-7.383969591710803
610,-5,0,-13739,2026,25,80,83,67,-0.5017001121851112,-12.936289741950976
610,-5,0,-13739,2026,25,81,1990,1486,0.4423332534853672,-2.666581870834034
610,-5,0,-13739,2026,25,82,828,214,-0.036872000000004235,-7.764903999999987
610,-5,0,-13739,2026,25,83,1952,433,2.2913999999999928,-0.7485066666667914
611,-5,0,-13739,2026,25,10,926,672,0.4236834728656887,-4.918318062464902
611,-5,0,-13739,2026,25,16,1573,970,-0.40589537082132765,-4.445622874843876
611,-5,0,-13739,2026,25,24,811,1064,-0.2015950595889069,-3.9649147527572666
611,-5,0,-13739,2026,25,50,862,224,0.6401515078001693,-7.605929608038326
611,-5,0,-13739,2026,25,80,67,68,-0.44970178971919555,-18.553835901070187
611,-5,0,-13739,2026,25,81,1989,1484,0.019151655949212976,-2.162099232432979
611,-5,0,-13739,2026,25,82,820,210,-1.1234516000000045,-7.907201199999977
611,-5,0,-13739,2026,25,83,1954,432,0.8457600000000067,-0.0354226666667653
612,-5,0,-13739,2026,25,10,920,674,1.2886239665527042,-4.937854540624675
612,-5,0,-13739,2026,25,16,1566,970,-0.17140065449485847,-4.893314194106902
612,-5,0,-13739,2026,25,24,805,1064,-0.1496898102553348,-3.9423411589819297
612,-5,0,-13739,2026,25,50,850,220,-1.2348805980157862,-9.07952273705609
612,-5,0,-13739,2026,25,80,63,67,-0.578392427077296,-18.11996744213258
612,-5,0,-13739,2026,25,81,1986,1484,-0.2828209591108588,-2.0603316158222924
612,-5,0,-13739,2026,25,82,820,210,-1.1234516000000045,-7.907201199999977
612,-5,0,-13739,2026,25,83,1948,432,-0.41991599999998375,-1.3256370666666877
613,-5,0,-13739,2026,25,10,914,675,1.807495122167829,-5.270173713149097
613,-5,0,-13739,2026,25,16,1560,971,0.34416584328212035,-5.5387038593589395
613,-5,0,-13739,2026,25,24,797,1064,-0.0684491926452199,-5.143837295644613
613,-5,0,-13739,2026,25,50,848,221,-1.8769388926822157,-7.987181106251689
613,-5,0,-13739,2026,25,80,61,66,-0.794958145104778,-12.980269288236483
613,-5,0,-13739,2026,25,81,1982,1484,-0.4093555019196173,-2.570994799448158
613,-5,0,-13739,2026,25,82,804,211,-1.3970218399999996,-8.034648879999983
613,-5,0,-13739,2026,25,83,1948,432,-1.1799143999999786,-1.8310960266665839
614,-5,0,-13740,2026,25,10,906,674,1.3284563944480894,-6.3217450199714555
614,-5,0,-13740,2026,25,16,1552,972,0.9018126387413861,-6.728865467227694
614,-5,0,-13740,2026,25,24,788,1065,0.30895399747541996,-7.141733402615086
614,-5,0,-13740,2026,25,50,844,225,-0.5632980311440516,-6.0263876328131065
614,-5,0,-13740,2026,25,80,58,67,-0.40806670419258384,-6.38839979403827
614,-5,0,-13740,2026,25,81,1980,1486,0.224876968690137,-2.7571605881518506
614,-5,0,-13740,2026,25,82,804,211,-1.3970218399999996,-8.034648879999983
614,-5,0,-13740,2026,25,83,1936,430,-1.9579389599999901,-5.235588490666547
615,-5,0,-13740,2026,25,10,897,673,0.2945923667098598,-7.861321428755684
615,-5,0,-13740,2026,25,16,1542,972,1.021621603940456,-8.543318952567516
615,-5,0,-13740,2026,25,24,778,1064,0.18045003131724224,-9.397740656709919
615,-5,0,-13740,2026,25,50,838,224,0.22523998127587708,-4.645915911562162
615,-5,0,-13740,2026,25,80,53,66,-0.3148226842962746,-1.3575712098880404
615,-5,0,-13740,2026,25,81,1974,1485,0.3013766075099512,-3.860328463798873
615,-5,0,-13740,2026,25,82,804,211,-1.3970218399999996,-8.034648879999983
615,-5,0,-13740,2026,25,83,1936,433,-1.0151744640000064,-6.048056668266569
616,-5,0,-13740,2026,25,10,892,674,-0.21749016271985078,-8.080628486277941
616,-5,0,-13740,2026,25,16,1537,970,0.19900139839767117,-8.750440706535175
616,-5,0,-13740,2026,25,24,774,1066,0.6363622456113728,-9.357623537563319
616,-5,0,-13740,2026,25,50,826,226,1.3096445955870624,-5.885810933217858
616,-5,0,-13740,2026,25,80,52,66,-0.1551050650799741,2.271280161983534
616,-5,0,-13740,2026,25,81,1970,1482,-0.6354866275691846,-4.674447437612161
616,-5,0,-13740,2026,25,82,775,213,-0.9055813999999973,-8.583729799999988
616,-5,0,-13740,2026,25,83,1933,433,-0.05068697760002616,-5.702367392106605
617,-5,0,-13740,2026,25,10,886,673,-0.8107008845047019,-7.6099548806601085
617,-5,0,-13740,2026,25,16,1532,970,-0.436533165001573,-7.770293722352027
617,-5,0,-13740,2026,25,24,766,1064,0.16459212193387995,-8.922254492891721
617,-5,0,-13740,2026,25,50,820,225,1.375834446928775,-6.787994168411496
617,-5,0,-13740,2026,25,80,48,67,0.30322878789543173,2.9300920736985763
617,-5,0,-13740,2026,25,81,1966,1482,-1.1006449038538446,-5.041996487997835
617,-5,0,-13740,2026,25,82,776,214,0.6981179440000058,-6.861680791999989
617,-5,0,-13740,2026,25,83,1931,433,0.6396603561599643,-4.349674681162599
618,-5,0,-13741,2026,25,10,882,674,-0.6827381244026653,-6.197496892529613
618,-5,0,-13741,2026,25,16,1529,970,-0.7504474098805656,-5.653102716718205
618,-5,0,-13741,2026,25,24,763,1064,-0.21502460122055594,-6.8408198137540746
618,-5,0,-13741,2026,25,50,814,225,1.0094170087893475,-7.183124182523585
618,-5,0,-13741,2026,25,80,46,66,0.23309384860958707,1.9122327897895335
618,-5,0,-13741,2026,25,81,1966,1483,-0.7960622260969328,-3.786681876868511
618,-5,0,-13741,2026,25,82,776,214,0.6981179440000058,-6.861680791999989
618,-5,0,-13741,2026,25,83,1931,433,0.6396603561599643,-4.349674681162599
619,-5,0,-13741,2026,25,10,876,674,-0.38834275501042864,-5.149527233079413
619,-5,0,-13741,2026,25,16,1522,969,-1.0450531583316671,-4.575138197759099
619,-5,0,-13741,2026,25,24,757,1063,-0.7162489270624735,-5.131569594231501
619,-5,0,-13741,2026,25,50,804,222,-0.4499003005450559,-8.30477793764499
619,-5,0,-13741,2026,25,80,39,66,0.11407123652662213,-1.4739385458836576
619,-5,0,-13741,2026,25,81,1964,1483,-0.344035683838001,-2.3719570860174377
619,-5,0,-13741,2026,25,82,776,214,0.6981179440000058,-6.861680791999989
619,-5,0,-13741,2026,25,83,1923,432,0.5393838161279741,-3.771329827983418
620,-5,0,-13741,2026,25,10,872,674,-0.06576316993272968,-4.071090301540458
620,-5,0,-13741,2026,25,16,1517,969,-0.9377612347479282,-3.9480215751599976
620,-5,0,-13741,2026,25,24,753,1062,-1.1522312770331142,-3.5956235622962645
620,-5,0,-13741,2026,25,50,801,220,-1.9364523269156164,-7.498502184936473
620,-5,0,-13741,2026,25,80,37,66,-0.00346596288944348,-4.002076917089795
620,-5,0,-13741,2026,25,81,1962,1483,0.0755936008946721,-1.2700626066164893
620,-5,0,-13741,2026,25,82,776,214,0.6981179440000058,-6.861680791999989
620,-5,0,-13741,2026,25,83,1923,432,0.5393838161279741,-3.771329827983418
621,-5,0,-13741,2026,25,10,868,674,0.1797714906014832,-3.2948573590010355
621,-5,0,-13741,2026,25,16,1513,968,-0.8813285178149396,-3.52463346679259
621,-5,0,-13741,2026,25,24,750,1062,-1.111749538902676,-2.341774271252728
621,-5,0,-13741,2026,25,50,802,222,-1.7961030473003203,-4.384558502559576
621,-5,0,-13741,2026,25,80,34,64,-0.6847022136138552,-5.471150701807153
621,-5,0,-13741,2026,25,81,1958,1482,0.046656019939087134,-1.3177176890508924
621,-5,0,-13741,2026,25,82,776,214,0.6981179440000058,-6.861680791999989
621,-5,0,-13741,2026,25,83,1923,432,0.5393838161279741,-3.771329827983418
622,-5,0,-13742,2026,25,10,864,674,0.2977143057949817,-2.9630370915231183
622,-5,0,-13742,2026,25,16,1506,967,-0.8774270606173796,-4.270871750897583
622,-5,0,-13742,2026,25,24,744,1064,-0.14988746054059332,-2.5615474861464627
622,-5,0,-13742,2026,25,50,802,222,-1.7961030473003203,-4.384558502559576
622,-5,0,-13742,2026,25,80,34,64,-0.9561569250367856,-4.8581571405671555
622,-5,0,-13742,2026,25,81,1956,1484,0.6124029072884243,-1.5557609400397274
622,-5,0,-13742,2026,25,82,754,213,0.6532004689600043,-5.882089693279991
622,-5,0,-13742,2026,25,83,1923,432,0.5393838161279741,-3.771329827983418
623,-5,0,-13742,2026,25,10,858,673,-0.00904001530806936,-3.6418517768316505
623,-5,0,-13742,2026,25,16,1502,967,-0.6114679223938775,-4.7119770245018
623,-5,0,-13742,2026,25,24,738,1062,-0.03161776752497075,-3.7469244907281496
623,-5,0,-13742,2026,25,50,786,222,-1.20814988524487,-4.3793106629597895
623,-5,0,-13742,2026,25,80,33,62,-1.4593281455218001,-3.271614505529011
623,-5,0,-13742,2026,25,81,1952,1483,0.524704856246399,-2.455662933719987
623,-5,0,-13742,2026,25,82,754,213,0.6532004689600043,-5.882089693279991
623,-5,0,-13742,2026,25,83,1923,432,0.5393838161279741,-3.771329827983418
624,-5,0,-13742,2026,25,10,856,673,-0.2210560354877728,-3.624466523498107
624,-5,0,-13742,2026,25,16,1498,964,-1.1418561489192494,-4.807157608674208
624,-5,0,-13742,2026,25,24,736,1064,0.6606563478434293,-4.052611046716883
624,-5,0,-13742,2026,25,50,796,224,0.5774295072062163,-0.05817048863215124
624,-5,0,-13742,2026,25,80,32,62,-1.3737495562047695,-1.479550309343607
624,-5,0,-13742,2026,25,81,1950,1483,0.30590476364304797,-2.9488954491801453
624,-5,0,-13742,2026,25,82,754,213,0.6532004689600043,-5.882089693279991
625,-5,0,-13742,2026,25,10,850,673,-0.3031504389672321,-4.324956889115218
625,-5,0,-13742,2026,25,16,1494,964,-1.1705710628112351,-4.631636734992628
625,-5,0,-13742,2026,25,24,731,1062,0.34705132424821955,-4.550808321893958
625,-5,0,-13742,2026,25,50,796,224,0.5774295072062163,-0.05817048863215124
625,-5,0,-13742,2026,25,80,32,62,-0.9017196768214166,0.21875972078925843
625,-5,0,-13742,2026,25,81,1948,1484,0.3609732697277879,-3.009489575248199
625,-5,0,-13742,2026,25,82,754,213,0.6532004689600043,-5.882089693279991
626,-5,0,-13743,2026,25,10,848,672,-0.5696713897126826,-4.11781307831261
626,-5,0,-13743,2026,25,16,1489,965,-0.5395001836922243,-4.619281102917751
626,-5,0,-13743,2026,25,24,728,1062,0.023412410457127664,-4.43430391794971
626,-5,0,-13743,2026,25,50,790,222,0.7291534424022292,0.5716797189721609
626,-5,0,-13743,2026,25,80,32,60,-0.9007828582066442,1.3419488256454866
626,-5,0,-13743,2026,25,81,1947,1484,0.29122924306875597,-2.449058590921391
626,-5,0,-13743,2026,25,82,754,213,0.6532004689600043,-5.882089693279991
627,-5,0,-13743,2026,25,10,842,673,-0.28533463832071243,-4.537468487257001
627,-5,0,-13743,2026,25,16,1486,966,0.3640994867987605,-4.124847829589988
627,-5,0,-13743,2026,25,24,724,1064,0.38984144766616396,-4.2224596598038415
627,-5,0,-13743,2026,25,50,786,223,1.0228209189559738,0.08196609392654802
627,-5,0,-13743,2026,25,80,32,60,-0.9007828582066442,1.3419488256454866
627,-5,0,-13743,2026,25,81,1944,1486,0.7550396514868001,-2.222039324616208
627,-5,0,-13743,2026,25,84,2014,496,0,0
628,-5,0,-13743,2026,25,10,840,674,0.2993014791498851,-4.06998672734096
628,-5,0,-13743,2026,25,16,1483,965,0.5873894101028316,-3.441290189383574
628,-5,0,-13743,2026,25,24,721,1064,0.529389339412661,-3.7074307811606033
628,-5,0,-13743,2026,25,50,783,232,3.621541876856806,-1.1854232717833435
628,-5,0,-13743,2026,25,80,32,60,-0.9007828582066442,1.3419488256454866
628,-5,0,-13743,2026,25,81,1940,1485,0.55319504193335,-2.596514040817738
628,-5,0,-13743,2026,25,84,2014,496,0,0
628,-5,0,-13743,2026,25,85,725,211,0,0
629,-5,0,-13743,2026,25,10,834,673,0.31875631763432893,-4.3217534771974435
629,-5,0,-13743,2026,25,16,1479,966,0.8674755333848555,-3.130412784423982
629,-5,0,-13743,2026,25,24,717,1064,0.46825606181134954,-3.43468133176214
629,-5,0,-13743,2026,25,50,773,224,1.954183984330344,-4.716968846245294
629,-5,0,-13743,2026,25,80,32,60,-0.9007828582066442,1.3419488256454866
629,-5,0,-13743,2026,25,81,1939,1485,0.24594530266595055,-2.379692129913474
629,-5,0,-13743,2026,25,84,2014,496,0,0
629,-5,0,-13743,2026,25,85,725,211,0,0
630,-5,0,-13744,2026,25,10,831,673,0.23674780928314904,-4.101464158937722
630,-5,0,-13744,2026,25,16,1476,964,0.20329315966681527,-2.8736747656251174
630,-5,0,-13744,2026,25,24,714,1064,0.28498594894702023,-3.113352317654578
630,-5,0,-13744,2026,25,50,768,224,0.2007782642627196,-7.273960094495072
630,-5,0,-13744,2026,25,80,32,60,-0.9007828582066442,1.3419488256454866
630,-5,0,-13744,2026,25,81,1934,1484,-0.3429131056209596,-3.0140091533063926
630,-5,0,-13744,2026,25,84,2014,496,0,0
630,-5,0,-13744,2026,25,85,725,211,0,0
631,-5,0,-13744,2026,25,10,829,673,0.10831751065234557,-3.3168223884745993
631,-5,0,-13744,2026,25,16,1472,965,-0.022622449835854375,-3.0318557227783804
631,-5,0,-13744,2026,25,24,712,1064,0.07120108525791807,-2.5544163124829127
631,-5,0,-13744,2026,25,50,768,224,0.2007782642627196,-7.273960094495072
631,-5,0,-13744,2026,25,81,1928,1484,-0.6522400597354815,-4.353828323689505
631,-5,0,-13744,2026,25,84,2014,496,0,0
631,-5,0,-13744,2026,25,85,725,211,0,0
632,-5,0,-13744,2026,25,10,822,672,-0.3140789515849022,-3.872526432608037
632,-5,0,-13744,2026,25,16,1466,964,-0.473976641536991,-4.03302567595216
632,-5,0,-13744,2026,25,24,708,1064,-0.09980864490178076,-2.596836215117871
632,-5,0,-13744,2026,25,50,768,224,0.2007782642627196,-7.273960094495072
632,-5,0,-13744,2026,25,81,1925,1485,-0.3730969096949818,-4.885553245850838
632,-5,0,-13744,2026,25,85,725,211,0,0
633,-5,0,-13744,2026,25,10,820,672,-0.515532789675531,-3.699761333719015
633,-5,0,-13744,2026,25,16,1462,964,-0.6477315832666828,-4.723936940388183
633,-5,0,-13744,2026,25,24,704,1063,-0.4895728625430354,-3.0474792824269956
633,-5,0,-13744,2026,25,50,768,224,0.2007782642627196,-7.273960094495072
633,-5,0,-13744,2026,25,81,1924,1483,-0.6657676317581034,-4.092094717608507
634,-5,0,-13745,2026,25,10,815,674,0.09810936056367581,-3.9688973643809953
634,-5,0,-13745,2026,25,16,1458,964,-0.5750405674974455,-4.990393743376933
634,-5,0,-13745,2026,25,24,698,1063,-0.6155359561289958,-4.248685644815275
634,-5,0,-13745,2026,25,50,768,224,0.2007782642627196,-7.273960094495072
634,-5,0,-13745,2026,25,81,1918,1484,-0.3709068476748369,-4.109045332556343
634,-5,0,-13745,2026,25,86,1862,432,0,0
634,-5,0,-13745,2026,25,87,2018,544,0,0
635,-5,0,-13745,2026,25,10,812,673,0.1982260575620259,-3.8666233765300824
635,-5,0,-13745,2026,25,16,1454,964,-0.3516446862097392,-4.879795382455962
635,-5,0,-13745,2026,25,24,694,1064,-0.2190493348004554,-5.0149244050425
635,-5,0,-13745,2026,25,81,1916,1483,-0.35323224451410606,-3.4881971632529263
635,-5,0,-13745,2026,25,86,1861,432,0.0,-1.0
635,-5,0,-13745,2026,25,87,2016,542,-2.0,-2.0
636,-5,0,-13745,2026,25,10,808,672,-0.0911600718077423,-3.835044572075412
636,-5,0,-13745,2026,25,16,1450,964,-0.08977416344543016,-4.5384379150744625
636,-5,0,-13745,2026,25,24,688,1064,0.12420610056970077,-5.846814215688805
636,-5,0,-13745,2026,25,81,1908,1483,-0.23489034894732852,-4.40714429576467
636,-5,0,-13745,2026,25,86,1861,432,0.0,-1.0
636,-5,0,-13745,2026,25,87,2016,542,-1.4,-1.4
637,-5,0,-13746,2026,25,10,803,672,-0.2663823408242663,-4.162426037334511
637,-5,0,-13746,2026,25,16,1446,964,0.12046745152322175,-4.137956313385132
637,-5,0,-13746,2026,25,24,686,1065,0.6272230751579411,-5.275092818434568
637,-5,0,-13746,2026,25,81,1902,1485,0.5184160826336212,-5.52826399979349
637,-5,0,-13746,2026,25,86,1861,432,0.0,-1.0
637,-5,0,-13746,2026,25,87,2016,544,0.03999999999998649,-0.5599999999999453
637,-5,0,-13746,2026,25,88,750,244,0,0
638,-5,0,-13746,2026,25,10,800,673,-0.009123226888534897,-4.042865251815521
638,-5,0,-13746,2026,25,16,1443,966,0.8314963465443146,-3.5162322981870715
638,-5,0,-13746,2026,25,24,683,1062,-0.10883196517765903,-4.1923599948262265
638,-5,0,-13746,2026,25,81,1900,1484,0.590205759950186,-5.254568592675582
638,-5,0,-13746,2026,25,86,1842,430,-0.19999999999999998,-2.5999999999999996
638,-5,0,-13746,2026,25,87,2014,544,1.0360000000000014,-0.4039999999999508
638,-5,0,-13746,2026,25,88,750,238,-6.0,0.0
639,-5,0,-13746,2026,25,10,794,673,0.17369512093304568,-4.546313126407551
639,-5,0,-13746,2026,25,16,1438,964,0.47976766909579177,-3.52615579809227
639,-5,0,-13746,2026,25,24,678,1062,-0.5914209038592606,-3.6767390198525205
639,-5,0,-13746,2026,25,81,1898,1484,0.4633968060867802,-4.0866112298904
639,-5,0,-13746,2026,25,86,1842,430,-0.19999999999999998,-2.5999999999999996
639,-5,0,-13746,2026,25,87,2016,544,1.4224000000000045,0.4264000000000579
639,-5,0,-13746,2026,25,88,747,237,-4.5,-0.8999999999999999
640,-5,0,-13746,2026,25,10,791,673,0.24955942812822943,-4.434832700699723
640,-5,0,-13746,2026,25,16,1434,963,-0.21037270584690865,-3.675255508598218
640,-5,0,-13746,2026,25,24,676,1062,-0.7518068897786169,-2.8127826314151476
640,-5,0,-13746,2026,25,81,1898,1483,-0.06438850344363783,-2.0430577069736726
640,-5,0,-13746,2026,25,86,1835,431,-0.19999999999999998,-4.55
640,-5,0,-13746,2026,25,87,2010,532,-2.3338399999999977,-0.9202399999999671
640,-5,0,-13746,2026,25,88,740,238,-1.8000000000000003,-3.3600000000000136
641,-5,0,-13747,2026,25,10,786,673,0.22779661472639393,-4.526346592494303
641,-5,0,-13747,2026,25,16,1429,964,-0.3303591565527437,-4.177048653372947
641,-5,0,-13747,2026,25,24,670,1063,-0.33853501298853994,-3.16417837008443
641,-5,0,-13747,2026,25,81,1892,1483,-0.4145216690818868,-1.7996529288398277
641,-5,0,-13747,2026,25,86,1834,432,0.15999999999999662,-6.214999999999986
641,-5,0,-13747,2026,25,87,2008,534,-3.663055999999983,-2.1868160000000216
641,-5,0,-13747,2026,25,88,739,240,1.2300000000000066,-4.374000000000012
641,-5,0,-13747,2026,25,89,674,210,0,0
642,-5,0,-13747,2026,25,10,780,673,0.14422366092718877,-5.032502339002234
642,-5,0,-13747,2026,25,16,1424,964,-0.3152419250810123,-4.77518925870337
642,-5,0,-13747,2026,25,24,664,1063,0.052315804661089815,-4.260901876127586
642,-5,0,-13747,2026,25,81,1885,1484,-0.23525838430407456,-3.189373705494222
642,-5,0,-13747,2026,25,86,1834,432,0.15999999999999662,-6.214999999999986
642,-5,0,-13747,2026,25,87,2013,546,0.10540960000001842,-0.9173744000000397
642,-5,0,-13747,2026,25,88,739,240,1.2300000000000066,-4.374000000000012
642,-5,0,-13747,2026,25,89,674,210,0,0
643,-5,0,-13747,2026,25,10,778,674,0.3424554949896035,-4.477060659857113
643,-5,0,-13747,2026,25,16,1422,966,0.38991271447350645,-4.361330904823638
643,-5,0,-13747,2026,25,24,664,1064,0.6102166356175314,-3.750337767519504
643,-5,0,-13747,2026,25,81,1880,1484,-0.03919656966841084,-4.705366137503983
643,-5,0,-13747,2026,25,86,1822,432,0.23799999999999388,-6.733249999999975
643,-5,0,-13747,2026,25,87,2014,545,2.4117126400000073,0.5464470399999528
643,-5,0,-13747,2026,25,88,739,240,1.2300000000000066,-4.374000000000012
643,-5,0,-13747,2026,25,89,664,208,-1.0,-5.0
644,-5,0,-13747,2026,25,10,772,672,-0.22151886966359624,-4.5451332864984
644,-5,0,-13747,2026,25,16,1417,965,0.4665471478196071,-4.263230785660711
644,-5,0,-13747,2026,25,24,662,1063,0.5176822266018017,-2.8678415612379964
644,-5,0,-13747,2026,25,81,1877,1484,0.10980567147705661,-5.254950998659615
644,-5,0,-13747,2026,25,86,1816,432,0.2757999999999868,-7.238824999999974
644,-5,0,-13747,2026,25,87,2013,545,3.3026109759999938,1.1071879359999683
644,-5,0,-13747,2026,25,88,739,240,1.2300000000000066,-4.374000000000012
